167.67999526	-2.55290300
167.68199526	-2.55290300
167.68399526	-2.12690700
167.68599526	-1.70091000
167.68799526	-2.55290300
167.68999526	-2.12690700
167.69199526	-2.12690700
167.69399526	-2.12690700
167.69599526	-2.12690700
167.69799526	-2.55290300
167.69999526	-2.55290300
167.70199526	-2.55290300
167.70399526	-1.70091000
167.70599526	-2.12690700
167.70799526	-2.12690700
167.70999526	-2.12690700
167.71199526	-2.12690700
167.71399526	-2.12690700
167.71599526	-2.55290300
167.71799526	-2.12690700
167.71999526	-2.12690700
167.72199526	-2.55290300
167.72399526	-2.12690700
167.72599526	-2.12690700
167.72799526	-2.12690700
167.72999526	-2.12690700
167.73199526	-2.55290300
167.73399526	-2.12690700
167.73599526	-2.12690700
167.73799526	-2.55290300
167.73999526	-2.12690700
167.74199526	-1.70091000
167.74399526	-2.12690700
167.74599526	-2.12690700
167.74799526	-2.55290300
167.74999526	-2.55290300
167.75199526	-2.12690700
167.75399526	-2.12690700
167.75599526	-2.12690700
167.75799526	-2.55290300
167.75999526	-2.12690700
167.76199526	-1.70091000
167.76399526	-2.12690700
167.76599526	-1.70091000
167.76799526	-2.12690700
167.76999526	-2.55290300
167.77199526	-2.12690700
167.77399526	-2.12690700
167.77599525	-2.12690700
167.77799525	-2.55290300
167.77999525	-2.12690700
167.78199525	-2.55290300
167.78399525	-2.12690700
167.78599525	-2.12690700
167.78799525	-2.12690700
167.78999525	-2.12690700
167.79199525	-2.12690700
167.79399525	-2.12690700
167.79599525	-2.55290300
167.79799525	-2.12690700
167.79999525	-2.12690700
167.80199525	-2.55290300
167.80399525	-1.70091000
167.80599525	-2.12690700
167.80799525	-2.12690700
167.80999525	-2.12690700
167.81199525	-2.55290300
167.81399525	-1.70091000
167.81599525	-2.55290300
167.81799525	-2.12690700
167.81999525	-2.12690700
167.82199525	-2.55290300
167.82399525	-2.55290300
167.82599525	-2.55290300
167.82799525	-2.12690700
167.82999525	-2.12690700
167.83199525	-2.12690700
167.83399525	-2.55290300
167.83599525	-2.12690700
167.83799525	-2.12690700
167.83999525	-2.12690700
167.84199525	-2.12690700
167.84399525	-2.55290300
167.84599525	-2.12690700
167.84799525	-2.12690700
167.84999525	-2.12690700
167.85199525	-1.70091000
167.85399525	-2.55290300
167.85599525	-2.12690700
167.85799525	-2.12690700
167.85999525	-2.12690700
167.86199525	-1.70091000
167.86399525	-2.12690700
167.86599525	-2.55290300
167.86799525	-2.12690700
167.86999525	-2.12690700
167.87199525	-2.12690700
167.87399525	-2.55290300
167.87599525	-2.55290300
167.87799525	-2.12690700
167.87999525	-1.70091000
167.88199525	-2.12690700
167.88399525	-2.12690700
167.88599525	-2.12690700
167.88799525	-2.12690700
167.88999525	-1.70091000
167.89199525	-2.12690700
167.89399525	-2.12690700
167.89599525	-2.12690700
167.89799525	-2.12690700
167.89999525	-1.70091000
167.90199525	-2.12690700
167.90399525	-2.12690700
167.90599525	-2.55290300
167.90799525	-2.12690700
167.90999525	-2.55290300
167.91199525	-2.55290300
167.91399525	-1.70091000
167.91599525	-2.12690700
167.91799525	-1.70091000
167.91999525	-2.12690700
167.92199525	-2.12690700
167.92399525	-2.12690700
167.92599525	-2.12690700
167.92799525	-2.12690700
167.92999525	-2.55290300
167.93199525	-1.70091000
167.93399525	-2.12690700
167.93599525	-2.12690700
167.93799525	-2.12690700
167.93999525	-2.55290300
167.94199525	-2.12690700
167.94399525	-1.70091000
167.94599525	-2.12690700
167.94799525	-1.70091000
167.94999525	-2.12690700
167.95199525	-2.12690700
167.95399525	-1.70091000
167.95599525	-2.12690700
167.95799525	-2.12690700
167.95999525	-2.12690700
167.96199525	-2.55290300
167.96399525	-2.12690700
167.96599525	-2.12690700
167.96799525	-2.55290300
167.96999525	-2.55290300
167.97199525	-2.55290300
167.97399525	-1.70091000
167.97599525	-2.12690700
167.97799525	-2.55290300
167.97999525	-1.70091000
167.98199525	-2.12690700
167.98399525	-1.70091000
167.98599525	-2.12690700
167.98799525	-2.12690700
167.98999525	-2.12690700
167.99199525	-2.12690700
167.99399525	-2.12690700
167.99599525	-1.70091000
167.99799525	-1.70091000
167.99999525	-2.12690700
168.00199525	-2.12690700
168.00399525	-2.55290300
168.00599525	-2.12690700
168.00799525	-2.12690700
168.00999525	-2.12690700
168.01199525	-1.70091000
168.01399525	-2.12690700
168.01599525	-1.70091000
168.01799525	-1.70091000
168.01999525	-2.55290300
168.02199525	-1.70091000
168.02399525	-2.12690700
168.02599525	-2.12690700
168.02799525	-1.70091000
168.02999525	-1.70091000
168.03199525	-2.12690700
168.03399525	-2.12690700
168.03599525	-2.12690700
168.03799525	-1.70091000
168.03999525	-1.70091000
168.04199525	-1.70091000
168.04399525	-1.70091000
168.04599525	-1.70091000
168.04799525	-1.70091000
168.04999525	-1.70091000
168.05199525	-2.12690700
168.05399525	-2.12690700
168.05599525	-1.70091000
168.05799525	-2.12690700
168.05999525	-1.70091000
168.06199525	-2.12690700
168.06399525	-2.12690700
168.06599525	-1.70091000
168.06799525	-1.27645200
168.06999525	-1.70091000
168.07199525	-2.12690700
168.07399525	-1.70091000
168.07599525	-1.70091000
168.07799525	-1.70091000
168.07999525	-2.12690700
168.08199525	-2.12690700
168.08399525	-1.70091000
168.08599525	-2.12690700
168.08799525	-1.70091000
168.08999525	-2.12690700
168.09199525	-1.70091000
168.09399525	-2.12690700
168.09599525	-1.70091000
168.09799525	-2.12690700
168.09999525	-1.70091000
168.10199525	-1.70091000
168.10399525	-2.12690700
168.10599525	-1.70091000
168.10799525	-1.27645200
168.10999525	-1.70091000
168.11199525	-1.70091000
168.11399525	-1.70091000
168.11599525	-2.12690700
168.11799525	-2.12690700
168.11999525	-1.70091000
168.12199525	-1.70091000
168.12399525	-2.12690700
168.12599525	-2.12690700
168.12799525	-1.70091000
168.12999524	-1.70091000
168.13199524	-1.70091000
168.13399524	-2.12690700
168.13599524	-1.70091000
168.13799524	-2.12690700
168.13999524	-1.27645200
168.14199524	-1.70091000
168.14399524	-1.70091000
168.14599524	-1.70091000
168.14799524	-2.55290300
168.14999524	-1.70091000
168.15199524	-1.70091000
168.15399524	-2.12690700
168.15599524	-1.70091000
168.15799524	-2.12690700
168.15999524	-1.70091000
168.16199524	-2.12690700
168.16399524	-1.70091000
168.16599524	-2.12690700
168.16799524	-2.12690700
168.16999524	-1.70091000
168.17199524	-1.70091000
168.17399524	-2.12690700
168.17599524	-2.12690700
168.17799524	-1.70091000
168.17999524	-2.12690700
168.18199524	-1.70091000
168.18399524	-1.70091000
168.18599524	-2.12690700
168.18799524	-1.70091000
168.18999524	-2.12690700
168.19199524	-1.70091000
168.19399524	-1.70091000
168.19599524	-2.12690700
168.19799524	-2.12690700
168.19999524	-2.12690700
168.20199524	-1.70091000
168.20399524	-2.12690700
168.20599524	-2.12690700
168.20799524	-1.70091000
168.20999524	-2.12690700
168.21199524	-2.12690700
168.21399524	-1.70091000
168.21599524	-1.70091000
168.21799524	-2.12690700
168.21999524	-1.70091000
168.22199524	-2.12690700
168.22399524	-1.70091000
168.22599524	-2.12690700
168.22799524	-2.12690700
168.22999524	-1.70091000
168.23199524	-2.12690700
168.23399524	-1.70091000
168.23599524	-1.70091000
168.23799524	-2.12690700
168.23999524	-1.70091000
168.24199524	-1.70091000
168.24399524	-2.12690700
168.24599524	-2.12690700
168.24799524	-2.12690700
168.24999524	-2.55290300
168.25199524	-2.12690700
168.25399524	-2.12690700
168.25599524	-2.12690700
168.25799524	-2.12690700
168.25999524	-1.70091000
168.26199524	-2.12690700
168.26399524	-1.70091000
168.26599524	-2.12690700
168.26799524	-1.70091000
168.26999524	-2.12690700
168.27199524	-2.12690700
168.27399524	-2.12690700
168.27599524	-2.12690700
168.27799524	-2.12690700
168.27999524	-2.12690700
168.28199524	-2.12690700
168.28399524	-1.70091000
168.28599524	-2.12690700
168.28799524	-2.12690700
168.28999524	-2.12690700
168.29199524	-1.70091000
168.29399524	-2.12690700
168.29599524	-1.70091000
168.29799524	-1.70091000
168.29999524	-1.70091000
168.30199524	-2.12690700
168.30399524	-2.12690700
168.30599524	-2.12690700
168.30799524	-2.12690700
168.30999524	-2.12690700
168.31199524	-2.55290300
168.31399524	-2.12690700
168.31599524	-1.70091000
168.31799524	-2.12690700
168.31999524	-2.12690700
168.32199524	-1.70091000
168.32399524	-2.12690700
168.32599524	-1.70091000
168.32799524	-1.70091000
168.32999524	-1.70091000
168.33199524	-2.12690700
168.33399524	-2.12690700
168.33599524	-1.70091000
168.33799524	-2.12690700
168.33999524	-2.12690700
168.34199524	-2.12690700
168.34399524	-1.70091000
168.34599524	-2.12690700
168.34799524	-2.12690700
168.34999524	-2.12690700
168.35199524	-2.12690700
168.35399524	-1.70091000
168.35599524	-2.12690700
168.35799524	-1.27645200
168.35999524	-2.12690700
168.36199524	-2.12690700
168.36399524	-2.12690700
168.36599524	-1.70091000
168.36799524	-1.70091000
168.36999524	-2.55290300
168.37199524	-2.12690700
168.37399524	-2.12690700
168.37599524	-2.12690700
168.37799524	-2.12690700
168.37999524	-1.70091000
168.38199524	-1.70091000
168.38399524	-2.12690700
168.38599524	-1.70091000
168.38799524	-1.70091000
168.38999524	-1.70091000
168.39199524	-1.70091000
168.39399524	-2.12690700
168.39599524	-1.27645200
168.39799524	-2.12690700
168.39999524	-1.70091000
168.40199524	-2.12690700
168.40399524	-2.12690700
168.40599524	-2.12690700
168.40799524	-1.70091000
168.40999524	-2.12690700
168.41199524	-1.70091000
168.41399524	-1.70091000
168.41599524	-1.70091000
168.41799524	-1.70091000
168.41999524	-1.70091000
168.42199524	-2.12690700
168.42399524	-1.70091000
168.42599524	-1.70091000
168.42799524	-1.70091000
168.42999524	-1.70091000
168.43199524	-2.12690700
168.43399524	-1.70091000
168.43599524	-2.12690700
168.43799524	-1.70091000
168.43999524	-2.12690700
168.44199524	-2.12690700
168.44399524	-1.27645200
168.44599524	-2.12690700
168.44799524	-1.70091000
168.44999524	-1.70091000
168.45199524	-1.70091000
168.45399524	-1.70091000
168.45599524	-2.12690700
168.45799524	-1.70091000
168.45999524	-1.70091000
168.46199524	-1.27645200
168.46399524	-1.70091000
168.46599524	-1.70091000
168.46799524	-2.12690700
168.46999524	-1.70091000
168.47199524	-1.70091000
168.47399524	-2.12690700
168.47599524	-1.70091000
168.47799524	-2.12690700
168.47999524	-1.70091000
168.48199524	-1.70091000
168.48399523	-1.70091000
168.48599523	-1.27645200
168.48799523	-2.12690700
168.48999523	-1.70091000
168.49199523	-1.27645200
168.49399523	-2.12690700
168.49599523	-1.70091000
168.49799523	-2.12690700
168.49999523	-2.12690700
168.50199523	-1.70091000
168.50399523	-1.70091000
168.50599523	-1.70091000
168.50799523	-1.70091000
168.50999523	-1.70091000
168.51199523	-1.70091000
168.51399523	-1.27645200
168.51599523	-1.70091000
168.51799523	-1.27645200
168.51999523	-1.70091000
168.52199523	-1.70091000
168.52399523	-1.70091000
168.52599523	-1.70091000
168.52799523	-1.70091000
168.52999523	-2.12690700
168.53199523	-2.12690700
168.53399523	-1.70091000
168.53599523	-1.70091000
168.53799523	-1.70091000
168.53999523	-1.70091000
168.54199523	-1.70091000
168.54399523	-1.70091000
168.54599523	-1.70091000
168.54799523	-1.70091000
168.54999523	-1.70091000
168.55199523	-1.70091000
168.55399523	-2.12690700
168.55599523	-1.70091000
168.55799523	-1.70091000
168.55999523	-1.70091000
168.56199523	-2.12690700
168.56399523	-2.12690700
168.56599523	-1.70091000
168.56799523	-1.70091000
168.56999523	-1.70091000
168.57199523	-1.70091000
168.57399523	-1.70091000
168.57599523	-1.70091000
168.57799523	-1.70091000
168.57999523	-1.70091000
168.58199523	-1.70091000
168.58399523	-1.70091000
168.58599523	-1.70091000
168.58799523	-1.27645200
168.58999523	-1.70091000
168.59199523	-1.70091000
168.59399523	-1.70091000
168.59599523	-2.12690700
168.59799523	-1.70091000
168.59999523	-1.27645200
168.60199523	-1.70091000
168.60399523	-1.70091000
168.60599523	-1.27645200
168.60799523	-1.27645200
168.60999523	-1.70091000
168.61199523	-1.70091000
168.61399523	-1.70091000
168.61599523	-1.70091000
168.61799523	-1.70091000
168.61999523	-2.12690700
168.62199523	-1.27645200
168.62399523	-2.12690700
168.62599523	-1.70091000
168.62799523	-1.70091000
168.62999523	-1.70091000
168.63199523	-1.70091000
168.63399523	-1.70091000
168.63599523	-1.27645200
168.63799523	-1.70091000
168.63999523	-1.27645200
168.64199523	-1.70091000
168.64399523	-2.12690700
168.64599523	-1.27645200
168.64799523	-1.70091000
168.64999523	-1.70091000
168.65199523	-1.70091000
168.65399523	-1.70091000
168.65599523	-1.70091000
168.65799523	-1.70091000
168.65999523	-1.70091000
168.66199523	-1.70091000
168.66399523	-1.70091000
168.66599523	-1.70091000
168.66799523	-1.27645200
168.66999523	-1.70091000
168.67199523	-1.70091000
168.67399523	-1.27645200
168.67599523	-1.27645200
168.67799523	-1.27645200
168.67999523	-1.70091000
168.68199523	-1.70091000
168.68399523	-1.27645200
168.68599523	-2.12690700
168.68799523	-1.70091000
168.68999523	-1.70091000
168.69199523	-1.70091000
168.69399523	-1.70091000
168.69599523	-1.70091000
168.69799523	-1.27645200
168.69999523	-1.70091000
168.70199523	-1.27645200
168.70399523	-1.70091000
168.70599523	-1.70091000
168.70799523	-1.70091000
168.70999523	-1.70091000
168.71199523	-1.70091000
168.71399523	-1.27645200
168.71599523	-1.27645200
168.71799523	-1.70091000
168.71999523	-1.70091000
168.72199523	-1.27645200
168.72399523	-1.27645200
168.72599523	-1.27645200
168.72799523	-1.70091000
168.72999523	-1.70091000
168.73199523	-1.70091000
168.73399523	-1.27645200
168.73599523	-1.27645200
168.73799523	-1.27645200
168.73999523	-1.27645200
168.74199523	-1.27645200
168.74399523	-1.27645200
168.74599523	-1.70091000
168.74799523	-1.70091000
168.74999523	-1.70091000
168.75199523	-1.70091000
168.75399523	-1.70091000
168.75599523	-1.70091000
168.75799523	-1.27645200
168.75999523	-1.27645200
168.76199523	-1.27645200
168.76399523	-0.85045520
168.76599523	-1.27645200
168.76799523	-1.27645200
168.76999523	-1.70091000
168.77199523	-1.27645200
168.77399523	-1.27645200
168.77599523	-1.70091000
168.77799523	-1.27645200
168.77999523	-1.27645200
168.78199523	-1.27645200
168.78399523	-1.27645200
168.78599523	-1.27645200
168.78799523	-1.70091000
168.78999523	-1.27645200
168.79199523	-1.27645200
168.79399523	-1.70091000
168.79599523	-0.42445860
168.79799523	-1.27645200
168.79999523	-0.85045520
168.80199523	-1.27645200
168.80399523	-1.70091000
168.80599523	-0.85045520
168.80799523	-1.27645200
168.80999523	-1.27645200
168.81199523	-1.27645200
168.81399523	-1.27645200
168.81599523	-0.85045520
168.81799523	-0.85045520
168.81999523	-1.27645200
168.82199523	-1.27645200
168.82399523	-0.85045520
168.82599523	-1.27645200
168.82799523	-0.42445860
168.82999523	-0.85045520
168.83199523	-1.27645200
168.83399523	-0.85045520
168.83599522	-1.27645200
168.83799522	-0.85045520
168.83999522	-0.85045520
168.84199522	-1.27645200
168.84399522	-0.42445860
168.84599522	-0.85045520
168.84799522	-1.27645200
168.84999522	-1.27645200
168.85199522	-0.85045520
168.85399522	-0.85045520
168.85599522	-0.42445860
168.85799522	-0.85045520
168.85999522	-0.85045520
168.86199522	-0.85045520
168.86399522	-0.85045520
168.86599522	-0.85045520
168.86799522	-0.85045520
168.86999522	-1.27645200
168.87199522	-0.85045520
168.87399522	-0.85045520
168.87599522	-0.85045520
168.87799522	-1.27645200
168.87999522	-0.85045520
168.88199522	-0.85045520
168.88399522	-0.85045520
168.88599522	-0.85045520
168.88799522	-0.85045520
168.88999522	-0.42445860
168.89199522	-0.85045520
168.89399522	-0.85045520
168.89599522	-0.85045520
168.89799522	-0.85045520
168.89999522	-1.27645200
168.90199522	-0.85045520
168.90399522	-0.42445860
168.90599522	-0.85045520
168.90799522	-0.85045520
168.90999522	-0.85045520
168.91199522	-0.85045520
168.91399522	-0.85045520
168.91599522	-0.85045520
168.91799522	-0.85045520
168.91999522	-0.42445860
168.92199522	-0.85045520
168.92399522	-0.85045520
168.92599522	-0.42445860
168.92799522	-0.42445860
168.92999522	-0.85045520
168.93199522	-0.85045520
168.93399522	-0.85045520
168.93599522	-0.85045520
168.93799522	-0.85045520
168.93999522	-0.85045520
168.94199522	-0.42445860
168.94399522	-0.42445860
168.94599522	-0.85045520
168.94799522	-0.85045520
168.94999522	-0.85045520
168.95199522	0.00000000
168.95399522	-0.85045520
168.95599522	-0.42445860
168.95799522	-0.42445860
168.95999522	-0.42445860
168.96199522	-0.42445860
168.96399522	0.00000000
168.96599522	-0.42445860
168.96799522	-0.85045520
168.96999522	-0.42445860
168.97199522	-0.85045520
168.97399522	-0.85045520
168.97599522	-0.42445860
168.97799522	-0.42445860
168.97999522	-0.42445860
168.98199522	-0.42445860
168.98399522	-0.42445860
168.98599522	-0.42445860
168.98799522	0.00000000
